"x","y"
-1.20048060667584,-1.80349297474135
-2.39935518551578,-0.997169539155374
-2.60017288220799,-2.51750862140103
-0.773161214318567,-3.47892557249522
-2.98820783615374,-0.116258769078402
0.538468075897414,-1.2476711404684
-0.744973317242269,0.979412047483615
0.0365986968793092,0.612200664167791
0.381921708661658,0.565542435592878
-0.301737036923469,0.444718755582181
0.875188531104961,1.22348967402344
2.71909527088833,-0.302214317783542
1.52356683300448,2.01836015878054
-0.157611160340148,3.13231542981562
1.56553920871521,-0.0561059129405423
1.63284912008718,0.0622038796766892
1.74227314900162,1.90425142197157
2.41982535726648,2.50877926105599
2.28432717929304,0.0870503280604944
1.58508946459291,2.16546476821361
2.79087233632237,2.69411899911839
2.18445439023158,2.66650350201788
1.30847298581511,0.296797153405223
0.887378932632006,0.958081484130156
2.77641384148052,2.27375248535306
1.60092978596879,1.31084181537853
0.811935569285651,1.30736949206918
0.0967937010551659,1.42243317178405
-0.571259961375274,1.63048363810999
0.62954571525669,0.681257029771332
-0.255527824089424,0.482437435398574
0.734542755381117,1.25830118635732
-0.19611784076116,1.01949527728928
0.912761091095935,-0.220391663665522
0.665045281591891,0.727166700465826
0.258895260759242,0.533355377431001
-0.338902834401459,0.321076023362609
1.54925702408716,0.164075207119394
0.793070901922626,-1.11144827656269
-0.178313256336825,-0.158567689252527
1.22865711119979,-0.960975216497844
-0.753204281924441,0.851394335363398
1.56841793874804,-1.37414330837019
0.051199826232996,1.04845223981327
-0.13971586427094,0.541125968811492
-0.420522991887853,-0.0803711236470398
-0.195448265149386,0.398196057682423
1.77992971068592,-0.788432862420229
-0.16241929390808,0.220919575183804
0.301024262653708,0.0913301031849323
0.808669208450763,1.06657203133792
-0.416815587186033,1.53952728040686
0.768790789591397,-0.298095652900374
0.963192254430913,0.972942022185692
0.405073567728615,-0.0840241204288047
1.43939488941227,-0.462445073305464
-1.06321978608956,0.248036294908917
-0.0657288787323876,1.38657850625738
1.6408202430911,1.05972536295435
-0.461768757929906,1.71023963614164
-0.218195426166768,-1.10309582145373
-1.18850860544635,-0.334373126186995
0.0103679508509845,-0.530983429419135
1.26461899413387,0.0731286208023447
1.5584914986137,1.30640932293569
1.35011614794268,0.9292745615192
1.90278972508115,2.7383224968391
3.01944277410023,0.972679985788406
2.35863754752407,1.98703353430966
1.04412089152766,1.07493286250303
-0.717443295038062,1.15506468206724
1.9783792877417,0.323053422784413
-0.111263403309573,1.01315827652351
1.91651126287879,0.625680089397477
1.38135585405186,1.26792793997266
-0.736902754043178,1.34868222119855
0.895254716128137,-1.33711632504332
-1.28147750391558,0.192350897217973
-0.904712591847764,-1.92237775866493
-2.68871355499152,-1.24778748877545
-1.01512646720062,-1.22373308428191
-1.65566677077706,-1.74674673460304
-1.25420411808274,-0.637914799456366
-2.93994953892833,-1.66938142444152
-0.291266132495694,-3.84349043724403
-1.94568565722642,-2.50988169983508
-0.636734558213425,-1.99408851978394
-1.74007809263038,-1.09743271998086
-2.18281762086228,-1.48142178968353
-0.0781942531700626,-2.87669680640319
-2.83966061731242,-0.312331484155397
-2.01023561543056,-0.73538217598105
-0.755184466253904,-0.765026973139025
-0.584971783905953,0.773782055115341
-0.173096800335305,0.392460133239367
1.54548431742782,1.42227398095908
2.10184397971803,1.69625833205133
1.50652872017192,1.06045032622246
-0.44381612878756,1.89958535938992
0.7641681613468,-0.337739079881562
-0.363471299503916,3.15497766315487
2.48459022665135,0.758096095597297
0.188859292889473,1.74889605572874
-0.000127601450018222,-0.868425356497982
-1.20552611136428,-0.374408708223909
-1.27671077522572,-0.372096641318948
-1.60295312375206,-1.1204427039862
-1.15456308241112,-2.90361277125401
-2.3009060315629,-1.27867608392937
-1.44786504104474,-1.5549461961177
-2.13309542786943,-0.488950574345961
-0.228821264494657,0.235218040033847
0.872484843245628,1.23687609330486
0.14514774286507,0.943120180685812
1.21457525412675,0.880574972775617
0.261437460063208,0.61956776483
3.16127221122726,-0.908221601725012
-1.39361260324919,1.00032559027211
0.150831599582369,-0.489311302510437
-0.304688808709394,-0.83422546430637
-1.84618472213148,-0.10841376931748
-0.673342007871676,-1.88223028018784
-0.488684638221598,-0.23509205400988
-1.54761705080634,0.0978803777207042
-1.13956655040976,-1.69176215052421
-1.16061394642653,-1.98756500140931
-0.753450850882593,0.517276751478144
-0.310390101998493,-0.13976201874267
0.913107011877328,-1.18372824225403
-0.442948094850213,-0.821942981653729
-0.489770026119181,0.605827130815468
2.85017088845517,-0.225260008603104
-0.9212310092856,1.80883434530107
-0.17077621191485,0.0260287664808775
0.136867754458235,0.510311047583291
-0.567610097335799,0.915055929571415
0.940795901791572,1.5910521693662
2.34755256666546,0.280965745772699
0.861437211430206,1.83166859343232
1.01696391585239,2.02489535910045
1.11353919115295,2.82623858124807
1.5092705216104,1.09542524343911
0.54632965460196,1.65727997133487
1.68895757083963,1.3086377126662
2.20994266096436,-0.680783935046347
1.48533802531626,1.297405647182
1.77580022829781,3.16179602387476
1.00548418172523,1.47318262604532
0.710556399630578,2.85519226077014
0.383054048872083,0.496173113375426
0.473204472084594,0.734608546685735
-0.342274706561271,2.63644471489876
-0.0791068824868408,0.446756004563357
-1.44068703161064,0.622135065323235
-1.50070214939133,0.429703822751456
1.038198445821,0.841902814003332
1.70736494513215,1.22005447073036
0.664508975085905,2.16318268796993
0.882845843510952,1.45811206081256
2.2833466935777,0.363614772215676
1.75247963440328,1.50305896189655
1.15135854754523,1.74133737825234
0.743987614320627,1.69088252700909
3.20422466885382,1.19757697549576
2.01263305963557,1.71060231347611
1.67241049209527,1.13982144019177
0.758093899311546,1.56639262208082
2.48957944503559,1.80389611914931
1.21723876034445,2.53010379536596
1.68652304845225,1.22922539320763
0.608176279539594,0.839894422867746
1.20802644141616,0.329003865910727
-0.180503844134957,1.18837248854528
-0.0820133934160634,1.28076761823826
1.20630300690097,2.20114378842033
1.35221852227863,1.86048540398726
1.11007848633673,2.14087792765047
2.74793796008715,0.903377973052265
1.41659948315525,0.849408253864556
1.78720120131011,-0.120232096952925
1.01888017940197,-0.430400695169082
-1.10163423348263,-1.59292405937082
-0.938984391029366,-1.82362258638622
-0.842811779509812,-0.853471063297175
0.443035890767647,1.1657559585229
1.05314785487195,-1.83177621292658
-1.18047809769824,-1.0034327579028
-1.95023477545912,-0.814911200872148
-2.89670315019431,-0.829044313605289
-2.19702332469572,-3.16915586317236
-2.30090902203684,-1.83845016869952
-1.02360906902053,-0.812352674075623
-2.05225955122348,-1.96567455433581
-1.51077306693434,-1.32835113343798
-1.3645372996769,-0.936466415666502
-2.2937926507243,-2.607813504432
-3.80867338359095,-1.27760166359271
-1.73075684002151,-3.03233882432193
-2.56306681230519,-2.70461690619327
-3.66682694663031,-2.37801928777794
-3.72464263566679,-4.73367663583536
-4.78528138724686,-5.42646572084353
-5.43320992239057,-5.77046333169438
-5.76089726829889,-5.45135885492263
-3.85462714848164,-6.21251528080751
-5.88739448870875,-4.21016684977956
-4.16338564290538,-4.0040796304219
-3.93354721990691,-3.6642413952152
-4.47362168450142,-3.18906777684377
-1.49233212507446,-2.26135416238531
-2.15755306644153,-2.89249361676511
-3.14134727773405,-1.65646321993044
-1.8687484182294,-2.10260240376418
-0.436077485103601,-1.78892772368212
-0.58867080493674,-0.638532933881017
0.674438198962564,0.837919076088623
0.921742603583714,-0.863578816519152
-0.989430913122183,-0.63564144127359
-1.36729426926396,-1.69078152068356
-0.943646088206519,-1.76669957182786
-1.13377716744498,-1.62743504428825
-1.48462200245975,-3.13651997563547
-3.58986014966128,-3.07578903614194
-4.57730746895478,-1.52463615284906
-1.49237700560091,-4.32294222020952
-3.69469269339547,-2.10321636197546
-2.57590301578046,-2.85291339747458
-3.89708295156644,-0.958662922733264
-2.00179113173724,-2.26220382316043
-1.46056585294185,-1.42225267097369
-2.59297013510047,-2.13378577079044
-0.828819426424619,-1.94679099168872
-1.3190800594355,-1.46700670611978
-1.36461493583008,-2.055950125231
-2.68753050928285,-0.238761671734025
-1.57486113011448,-2.55575019866338
-1.47143422812216,-2.5733791823495
-2.57659133372774,-0.660354683812614
-1.88976517024975,-0.890686913411561
-2.48026155215299,-2.24614074792067
-2.47156800970623,-2.57752013545605
-1.4865117958492,-2.57720436693417
-2.19433037985039,-0.631600240961216
-1.79766618959872,-2.61652326339799
-0.87270105858889,-0.349943894479857
-0.0837140253046476,-1.40418887733734
0.811218999549949,-1.13361933416862
-0.421350844087346,1.47040469788632
0.989079830651491,2.13391092562388
1.74742289199284,1.10017596772326
2.73587806859992,0.0707148478076596
-1.32063473403897,0.124343371613122
-1.01173366142497,1.34946741195135
0.923759068537981,0.669452126978946
-0.610722666076285,2.91681438508547
0.732205331203581,0.543681142654214
0.531989428947665,1.39546484357969
2.45517851147172,-0.610669317215243
0.865301995470711,0.858312784208047
1.26693665367859,0.208130470704295
0.905407610934995,-0.315439794979755
0.0573776437259824,0.207736104434089
1.41495430425554,0.50120613137662
-0.425493300177026,-0.0923358565968677
-1.3992770760443,0.229142122042165
0.526933337013662,0.148350330037385
1.9161694736746,0.393493999492104
-1.04923223099565,3.42949033059803
1.15921804023644,1.54001986903541
-0.288331509643007,-0.185700381175977
-0.250032860283072,-0.976289729919336
-0.845272522606119,0.492079729738437
0.148735368359734,-0.148747225730261
-0.901006245475455,0.701999314958046
-1.30558225486994,0.155678115763144
-1.03028658304556,-1.10288418915028
-0.935907603323932,-1.97148314875462
-3.58862025000362,-1.91803439148189
-1.54588261328365,-2.41775197663729
-3.03647835179243,-1.83541550049221
-0.949236459278909,-2.56369795932822
-1.91503689769928,-2.55716156214471
-2.54138388612619,-2.18600115548858
-1.37490210879213,-1.92923835471757
-2.24559781158925,-2.2774189886965
-1.13754851321859,-0.620394171568209
0.116427473992533,-1.34978430300321
-1.28294581061097,0.886609381242546
-1.16276786511886,-1.22440398432949
0.0891331576882857,0.07343257712352
-0.111261924177094,-0.494118927732204
-0.878266715426642,-1.50412958675663
-1.08100553287959,-1.84334265354574
-1.59935126625548,-2.71609913332865
-0.384471196512333,-1.07362855926734
-2.69313660659631,-0.400017594101923
-1.26179255286395,-1.79772094515845
-1.95545740418915,0.150356416752867
-2.25219287099594,-0.686939072909679
-1.10941152049819,-3.29593894450074
-2.34925101869272,-1.80238937428294
-1.83696604383076,-2.74095622684539
-4.35356321054223,-1.29662935323047
-1.83728178454055,-2.09932499367713
-1.17752739031872,-2.49049688727558
-0.843118445658856,-0.858868068499648
-1.02692969283666,-2.2171008016166
-0.723397584634206,-1.07197501137029
-0.607772166804547,-1.5296086080423
-1.05710322706733,-2.91697025291424
0.171879427125639,-1.77074347887158
-1.6244562748981,-1.36471429955771
-0.324955659123628,-1.15824994624928
-0.95222592485514,-0.538919022528203
-0.689829714582165,0.398106756563968
0.535802094191315,-1.31524879873807
-0.423430526559054,-0.85711523815676
2.1852692582411,0.26969514454178
2.30509274925619,0.687068123633845
0.150937335978316,1.15131896460912
-0.726085132695363,0.0540412226715736
-0.247836478684026,-0.218278599455179
-0.567408501313844,1.9663562614356
2.20601396304723,-0.993930205826824
-1.84909295773265,1.00030554435071
-0.658872787657848,-0.302658210553159
-0.275186869229199,-0.777970200536759
-0.480012329363447,0.384335113458639
-0.893386711018818,1.77865913706709
-1.85787495516204,1.37519233177816
-0.798999973492711,0.158123683514276
0.386834870106973,-1.9418420801656
-2.27077771321069,-0.0342902346203555
1.03532340456677,-1.51974248546949
-0.471986234900804,-0.379242575587911
-0.349223738147728,0.466295707009935
0.862480084707553,0.031871278797367
-1.77432392630351,1.60934647940595
0.551761390377801,-1.92708884045387
-0.143225083058691,-1.10524521469325
0.0377487057775613,0.39334628657732
-0.628153127801129,1.08847613520705
-0.818297569853614,1.17711827096603
-0.177116268398587,-0.96922032968991
-0.0322106289324927,-0.331616923057112
-0.644861877909256,0.609732837746965
1.52363443326119,-0.70090992825434
0.667916710849326,1.61957356993565
0.952649037539036,-0.0558205533433412
2.01112967549529,-2.67305122739113
-0.803265392180663,1.32336088689876
1.94450932789312,-0.0869780269438903
-0.819968497451971,-0.958603938707692
-0.843958126258462,-1.23920613601383
-0.782038833817352,-0.305982952679623
-0.947443036549607,-1.43828753449001
-0.64947598380562,-1.89331267262034
-2.01669138759386,1.18313779912608
1.12234846045738,0.0796719300995157
1.13346421073995,1.07698646759313
1.45856147201887,2.23434623395611
1.5557876864274,2.55036109174076
1.34693764766935,2.55880157777335
1.47780646948204,2.49064251483222
1.38675418520738,1.15682071693863
0.657475552459421,0.985941599859298
-0.0923730279285077,2.79999622428886
1.71999300967025,-0.357268669649963
-0.226670370174848,0.40463025008933
-1.34240413050246,-1.03164815793548
-1.91052901923778,-0.330828122168416
-0.378295737916943,-0.481309885858299
0.264021907885481,-0.623240766600667
-0.518902944589629,-0.212561091310153
0.314294201335728,-0.748576410005617
0.303466639649246,-0.798232369801122
-1.32328700609698,-0.646297367104668
-1.57083119096075,-0.656963284148196
-1.96101964425246,-0.838695894717535
-1.67514442516581,-3.48107157388838
-2.76445339890812,-1.8109528907671
-1.18621708000667,-0.724515015284032
-1.41350721182507,1.23794832212568
2.20551405714926,-1.02226990550789
0.73917905925837,1.96065649161957
1.59079059761326,1.95391761972153
-0.141152515860493,1.61661278209861
1.09689261384428,0.116355383385503
0.847619748259377,1.21227214080365
1.31932142091334,2.12973385886959
1.00230503557071,1.90739060781747
1.18827957378364,2.00120715150771
1.09246063156693,1.79733302219918
2.77325779745004,1.83715353290091
1.4560915102217,1.37683026138938
0.692291515317234,2.42537099268869
2.06701018228082,1.11266980379382
1.71969231622881,1.66974337689703
1.45535888799937,1.75207045263817
1.54857538382288,0.218912610783791
0.450982523957608,1.15539604857522
-0.187446909098916,0.801666963778587
-1.36578678597393,0.692197009536064
0.0208453291656617,0.60835128729795
1.86470409495958,1.02414733140648
1.89861303163586,0.703238891653179
1.0279461919034,1.35502421118114
1.40544591399301,-2.21662527629662
0.350865570535765,-1.08627522730322
0.00200542062976283,-0.623974109987689
-1.26098041287866,0.269831127814209
0.897229020577464,0.606760205885284
-0.445697810614001,0.587406534420847
0.571544655568794,0.775333993424081
2.33770926543135,2.77106547334295
2.79491141588884,2.70980150223515
2.40783797713302,2.1253145653038
2.30128910245325,3.21071995447441
2.24155853902848,4.28449993120416
4.27661914288944,3.10826830077772
2.05661684398311,4.94492691368949
3.91280703017679,2.7165959497333
2.75094948375416,1.84222338677074
0.793975403009892,2.24215590443453
1.44198826784034,1.41023790800423
2.88989428679458,0.944901784604205
1.1309595544281,-1.02279357485577
1.62637038054828,-1.52313135110875
0.182815056268788,-0.800599041322087
-1.04961834495831,1.95033870001691
4.15985418404954,-0.103409077312385
-0.116292857182879,2.04680747830524
2.76298848841147,0.11374274518525
2.05380242108008,2.37933000686905
1.24021052223114,2.24239887138284
1.6308481734073,1.17300378112507
0.886261602221496,2.40371730511854
2.24067053135656,1.09396826046553
2.25942235534471,2.40448860890302
-0.559204194621894,1.08402498975464
-1.91879306103598,2.42205608038239
-0.661062544511839,-1.29403646822232
-0.449610919352805,-0.147197302820563
-0.655355776879744,-0.0961282771948762
-0.205699115351882,-1.82305211501694
-2.26294450436434,-2.67900229733885
-1.46835558833507,0.387875077346025
-0.245710182878386,-1.69987748343391
-0.793621324834565,0.285528332298646
-0.621906071882523,0.791508274294805
-0.910827653505236,0.879471139369267
0.943774513857717,-0.506949294380081
-1.39219445111615,-0.522648146634024
-0.447710411017757,-1.32466472670327
-0.749224419999161,-0.541771801261398
-1.38778563367908,-0.0465018794995959
-0.113717890861731,-1.60280836075404
-1.66146276818363,-1.1516201161719
1.63109648798744,-0.720924465463003
0.366217323025363,-0.355066030678886
0.785333703765074,0.402913720680208
0.642022509244792,0.310064234071742
0.746854068885998,-0.0319755412316421
-0.153778977199226,0.281367803215597
-1.05124609240807,0.843999117321711
0.194696036945784,0.913327748314687
-0.752065504405115,-0.948814143460556
-0.24001060121879,-2.74279897857264
-0.114142943880599,-0.955527901562538
0.107755891142435,-0.256928900518716
-0.846937777457324,-0.12692669885365
-1.92293502730552,-0.775696240604549
-1.55116960078356,-1.86657234549507
-1.69095157016003,-1.61840147525787
-1.76990285726234,0.105254545146268
-1.09286844936196,0.118060154553364
0.579449305926425,-0.0861861330124914
0.949438752209836,0.2854997751457
-1.29732962644419,-0.655512356138752
-0.579357629198186,-2.73275173186612
-0.963209381340898,-2.5371044079604
-1.27872080091296,-2.45254247809709
-1.20472046127336,-2.31076222839249
-2.46713276744778,-1.11840808253025
-1.52437711569252,-2.59712207908572
-0.988420578591425,-2.83645882863744
-3.113250948847,-2.40544017897884
-1.83418662363954,-4.42974234431372
-3.39705448512376,-1.40598539852928
0.261871754223888,-2.27379638574219
-1.6096113155148,-0.5886271893411
-1.04958942804224,-2.96061792789001
-3.01223542083157,-2.80964589481767
-2.00399953595279,-2.87712946627003
-0.660004938266082,-2.09503235690417
0.668983101393791,-1.61520637076592
-1.76522676846675,-1.32002216378482
-2.54798981855096,-2.21178079134338
-2.5963190578726,-2.4956839757764
-1.67922985158314,-1.94267442894311
-2.48666824160101,-0.781591864669275
-1.98119021832416,-0.939769368235092
-0.185273861410639,-1.69583071257222
-1.95603142528396,-2.51837123227613
-1.79175913500003,-1.90189293395449
-0.0224488732690939,-1.37615181739139
0.545019112674382,0.169141472658561
0.594847057082666,-0.552850775581004
-0.210689402657693,-0.179314632607398
0.32361729516091,-0.986035219961919
-0.17952171883319,0.1200334920665
1.70545464641481,-0.378225096699311
1.80932371241513,-0.839997488086788
-0.102907434701837,0.754167696848921
0.524927213201166,0.0413502518249615
-1.8401624605973,0.342637004460845
-0.100356011217426,-2.08934299394679
-2.08438613894383,0.107407169513699
-0.809359684700307,-1.01076245237932
-2.04331208311931,-1.1835570052804
-2.17111756043172,-1.28202593107628
-0.386390462620104,-3.12061748841826
-1.82310468522974,-2.70445803268395
-2.08324697924117,0.340142314904655
-0.814393612426173,-0.681168716971379
-0.0373546274466152,-0.898610455430483
-0.663235949193655,-0.988329987401158
-1.06445173888396,-1.02631354294444
-1.24847141841559,-0.990714032796386
-0.254185492736566,-0.634849268133537
0.909181111119962,1.1639368457895
-0.103716956189626,0.515187939575651
-1.17491019040842,0.665533553414577
-2.08214932249535,0.0010225894773333
-0.953660548352256,-2.31690910846501
-2.18532151927513,-1.43878420617555
-2.14769357045509,-1.57191480589003
-0.334180458612076,-1.55716713319645
-1.30121468706554,0.120818576991377
-0.652575040176784,0.0679287141595458
1.67389660885961,0.121805104631703
1.73551078672513,-0.743079501083149
0.570000957724926,0.950235623958985
0.283301352780446,0.394961769470161
0.316320159021078,-0.641770196039299
0.360546480159238,0.445746801005942
0.903004274446982,-0.527209638670432
1.41258758491394,0.674424053891159
1.5997767400971,1.33136823742112
1.48682552383757,0.888580617022928
1.5749513085068,-0.443623450696671
0.0540550722652713,0.203703709764588
0.0457663962412896,-0.836518462304458
0.0889184653096812,0.308075422358338
1.37615553789204,1.7841196451187
3.65733109444091,1.80401455367574
1.33114222239081,2.85841091259267
2.11332664420438,2.42582574378342
3.42578695753575,4.00924351163498
4.31618908483687,2.65542055666129
1.96355135448052,3.25339648752174
2.41276307273318,1.69616295105513
2.52629934904046,0.620960025041326
0.189296945771994,1.13217138363462
0.320778992160951,1.21345486131583
0.793413643128387,-0.468675596022977
0.101286343286005,-0.477720327744607
0.364913358838587,0.00246364065926205
-1.04185151639915,1.52082724043235
0.424299995224879,0.210487159721468
-0.508926886295006,-1.7941674104883
-0.341270301544489,-0.512396185583784
-0.506143842644853,-0.692177791446852
-2.25964499542411,-0.16021428029922
-2.57504620493568,-0.5727612038145
-0.691168226247428,-0.868928410025484
0.157250949331962,-1.35757123169628
-1.527014522208,-0.659221022732907
-0.859730880978885,-0.10898899312496
0.943013294040028,0.454111995218251
1.20351671514397,-1.35265978818908
-0.37035929572668,0.551212964748643
1.3885770479677,0.703919733365019
0.656707018307846,0.53649620153227
0.337154297398371,-0.63111602478179
-1.49671857142013,1.05996945446672
1.17092879120567,1.38326398159784
0.0887125079737794,2.81911327020908
1.19081640343249,0.289024735211539
0.147997640053361,1.26381787546593
0.983022292211909,0.329728613476251
-0.615863492751655,2.29675204635061
1.9270372654251,1.6307233932066
2.08985117706575,1.82833879272763
0.374455512437077,2.37295319028901
1.19506793279517,1.22971527728428
-0.0297769938851904,0.580905529747301
0.838128988900007,0.380164779326224
0.883274415674849,0.504272150093322
1.12267667458365,0.594100739180094
1.76665508750272,0.455716795631058
0.142734826785435,0.744663267201916
1.60718358088004,0.232321460244216
1.28727605905406,0.00913222113866596
-0.0726936384637334,0.884106490323521
0.141353739372475,-0.603454515955936
-0.826338093588372,1.40181202659975
-0.367892823960407,1.27553902075641
0.390094015590903,0.932379354360572
0.610550995729348,2.61013629805797
1.02842889622001,2.02244479912758
1.8507821570161,1.68875369007086
2.80629238277177,0.981625348097523
0.137835136568763,1.35555343679093
1.87367253656978,-1.26480352587544
0.169990375791604,0.149081840010246
-0.262858461830799,1.98031330425361
0.304183436114211,-0.480641825632024
0.524258831128875,1.05688177194907
2.22059055324018,1.36912128782482
0.152180315557874,-0.203259045844145
-0.0920820276972258,0.245488853755453
0.91922012275117,0.548303756266937
-0.234941375059689,0.942258925277824
0.889348518798229,1.31196860390151
1.31299661147849,0.0559269812659937
0.133413114832245,0.674829202482399
-1.02935181389022,1.41349532419351
-0.00477147997248084,1.17472980420601
1.45254356919885,0.0532058319052303
-0.827443566599805,0.879651880254105
-0.348181386975953,-0.820770807015791
0.977762125052327,-1.13648231136365
-0.911910785466663,-0.439301937512045
-0.903550004278822,-0.638198894545073
-0.557457841537476,-0.573496271386782
-1.29663755988818,-1.60534001039082
-2.0496344995335,-2.99389491576054
-3.19528277999464,-1.16502617834169
-0.478970903653966,-1.83995486189556
-3.01072610597843,0.606450660574673
-0.353967411090694,-1.23828178612635
-0.661808969104006,-1.48523926353182
-2.46423200322683,-1.54369613206427
-1.73825952815739,-0.797766840877501
0.0219931552980164,-0.7285386076026
-1.14673231864698,0.0629058232734287
-0.395612877918474,-1.82340562489111
-0.568505756993333,-2.15282027368332
-0.906002153165492,-3.42203425745571
-2.92983066789271,-1.87518091690925
-0.439242876116237,-1.07020047547082
-2.43380855441597,-1.66428955226591
-4.32621029557944,-1.11254962463935
-0.792236500916652,-1.39524078359023
-1.86528256398035,-0.479486111057687
0.538320000932406,-0.929383072625059
-1.54570287124265,-0.248459368608039
0.8227891783194,-0.432966376406098
1.38490788107802,0.668820691105011
0.225098803806821,0.111217749147854
-1.56148934017432,0.521792420682177
-1.36514843227528,0.661214336441565
0.178857625055784,-1.32077526870228
-0.787156332632673,0.309683888209259
-0.280614066491811,-1.19561061889483
-0.390001656566057,1.20743609902064
-0.921309283944751,0.672848676684331
-0.693537373495786,1.81124115685439
1.36875705631439,-0.132890957355897
0.384903744218427,0.493621809804397
-0.0154741474365316,0.647490747826414
0.596882294594375,0.524333249165249
0.946945370229127,1.70661042962287
-0.16611306295427,1.87394874143306
0.13901818258974,1.4391638365851
-0.191965568860053,1.48136685858087
0.0659465270314007,0.430462498967765
0.751269380690728,0.614791952995118
0.995464808554374,3.4079205027351
1.00249588365592,1.52867700229032
-1.38592085443092,0.82749133863846
-0.403014347058074,0.0928729008088754
0.304943095669912,-1.67606900565994
-1.44463070788623,-0.95121282720953
-1.57766195040495,-0.117578025232736
0.0387665369020107,-0.177638596073224
0.912847393710447,-1.78246840551881
-0.645160517642007,-1.25184764828938
-1.00237805829661,-3.23452114031978
-1.02276126796327,-2.05522625673928
-2.36875700278447,0.126313340383909
-1.16121974018609,-0.00195190327591166
0.107347023611065,-1.77747772624886
-2.68873272316779,-2.08491118781934
-1.68784463295548,-1.73761049080188
-1.54997277371576,-0.953212001908221
-2.40764886261822,-0.340892549687699
-0.293880585233734,-2.58930934869943
-0.809916732448025,-0.942262522173316
0.0186766836218681,-0.132799156393013
-0.905629324735737,-1.03838018414548
0.0626689081625742,-1.24736779226354
-1.37199932324561,1.15131129113706
-0.0491899525173969,-0.0721766605759674
0.138416708321157,0.746699751431641
0.684776991426037,1.73922669726074
1.27731399514419,0.0994765790406061
1.17170557470617,0.577159249446399
-0.191298636753871,0.14344886749625
-0.0771060018284478,0.429916639797908
0.776845646846945,-0.890288184053128
-1.06472059650145,0.20668893031063
1.55953206441992,-0.0599227369653089
-0.546891520182576,0.403032092669209
0.431807796211416,-1.24121943606888
-0.159605594071737,-1.93827863127824
-0.483050756488682,-1.38950586643753
-2.06351857667808,-1.20505998536479
-1.34703110906457,-2.37743160226504
-2.50526914253542,-1.25594301476039
-2.4695721098222,0.179347025224745
-1.18890140322596,-0.0420398061632301
-0.389602164706605,-0.0850973451341812
1.57628897002112,-1.00970146773086
-0.0690611591210395,0.194493101724358
1.08079777986971,-0.351284903294478
1.97997031613168,0.517917481431674
1.15290281854253,1.44017351807158
0.930810947419183,1.7401687254277
2.6655364228882,1.59126001933549
1.77536346593139,1.12881381238455
2.87385516472968,1.28094453140397
1.48277465794452,0.164240038821588
1.40961606849403,0.520164173584461
0.789691732883036,1.77552293390095
0.373463799292867,0.949903779367543
0.700833870693892,1.35554200695892
-0.0602383355331522,-0.179251476778485
-0.986663358155732,1.12461686690379
0.465972025074559,0.285982594030978
-0.571688475143257,1.94694197896353
1.33958765671836,0.301554309298671
1.92499686207819,-0.122865384797274
0.00288918255287085,2.92384271691543
3.54270034868945,1.12790596162053
2.7209959211415,1.61212351437867
-0.0340877212642863,1.94405770609934
0.639232766555464,1.15855430741644
1.50061518205227,1.91265615155139
2.40002455808139,0.960616119197092
2.20424699308699,1.34947634874575
0.943379457747193,1.49278218395006
-0.169318473726047,-1.11834547094345
-0.456386160124359,-0.160698606309444
-1.83162811307108,-1.74579772141069
-2.44273664865006,-2.85960887759295
-3.43964343731531,-3.41258652603016
-1.40922107947806,-2.50151851222096
-1.86335683038733,-3.09149528582947
-1.44759169895894,-1.70442261344986
-1.23815478165865,-1.76268420750577
-0.651913494302875,-1.46438642404597
-2.32829481453036,-1.55476486056528
-0.717078906187475,-2.25472782994206
-1.87523170481476,-1.01328148802268
-0.239026269613935,-1.54671280437845
0.321434897738267,-0.165077068505921
-0.752670380809565,-1.39810157090265
-0.954503412809959,-2.33650329838473
-1.75521177483309,-3.51498649362151
-4.09244236352329,-2.75785860842875
-2.56505849751228,-2.06618970111847
-2.85071970071504,-2.7230433448163
-3.07257068960606,-1.55296169719401
-1.81466688309146,-3.60564902337058
-2.78488099447346,-3.75036616578769
-3.13549138911204,-3.52103878221219
-2.91904430562472,-4.04407199492053
-2.45986868723033,-4.48574155119312
-2.40614250841762,-2.90701481654542
-2.55362163773971,-2.23743582379305
-2.48451787679216,-4.22772442988531
-1.92178093082706,-3.39578149966626
-3.42658345961959,-1.89318108035909
-2.91224520740617,-4.51290375921055
-4.60266661994614,-2.91044244513584
-2.58997728397362,-4.87521803666391
-3.90688829320152,-3.8039872077202
-2.75392797976983,-3.01722598812937
-2.53913235499551,-3.27359712070761
-3.71212965929591,-1.48847196162228
-1.89715380032155,-3.88885443531724
-2.89335484454207,-2.04183282179516
-3.74738282442647,-0.729582478658849
-2.51231802815078,-1.48381197086278
-2.74762272120724,-1.23677810092011
-1.79745873616421,-0.522867698853225
-2.84633544518318,-1.47023012132975
-1.29966280988307,-1.68153115289237
-0.984619169902601,-3.65342044502206
-2.45939130161709,-3.09709488754769
-1.75637708302663,-2.83856230391137
-0.683846424438239,-2.07708575548591
-1.29947983296168,-0.389826079434347
-1.25523019403054,-2.54959320096422
-1.81949481232748,-1.65518565753503
-1.6998434851861,-0.231532729207209
0.104155993370696,-1.68313402042146
-0.689175980831172,-0.324382070893164
-0.346698925074422,-1.46451989383594
-1.37291584582723,-0.74680691465098
-1.17833458370551,-0.402523971483025
-1.03602373465319,0.845681546245348
